acc_x, acc_y, angular_z, stamp, 
-0.13487422466278076,-0.2678564190864563,0.6322120111878893,1738279073425754797
-0.3350411057472229,-1.0931971073150635,0.5860542441031431,1738279073457258158
-0.10821080207824707,0.7482837438583374,0.5662242606975771,1738279073488682767
-1.0707621574401855,0.2186298370361328,0.49233194802672936,1738279073555454119
-1.0361462831497192,-0.7666940689086914,0.42183649599249595,1738279073585764377
0.1462857723236084,-0.07402026653289795,0.41009863602914837,1738279073616888175
1.6123865842819214,0.8154221773147583,0.4156337951761259,1738279073647238610
0.46287286281585693,0.018208563327789307,0.5584366299533449,1738279073675662992
0.2966325283050537,-0.065399169921875,0.6237245717422758,1738279073705708819
0.8656891584396362,0.26912975311279297,0.642091899093988,1738279073735705988
0.7345070242881775,0.3209477663040161,0.6013743843595365,1738279073765756699
-0.6470851302146912,-0.18645280599594116,0.6082766545969285,1738279073795790578
-0.5639081001281738,-0.14693576097488403,0.6589205205369182,1738279073825822154
-0.4118639826774597,0.538012683391571,0.574176876260841,1738279073857492348
-0.11673957109451294,-0.10059994459152222,0.5356682760223963,1738279073889544486
-0.272841215133667,0.7473857402801514,0.6133973463021596,1738279073926064031
-0.10019725561141968,0.871395468711853,0.6220606294663912,1738279073956429440
-0.26823604106903076,-0.5425911545753479,0.6620235459514551,1738279073986281853
-0.08891075849533081,-0.04741239547729492,0.5715825798153679,1738279074017490912
-0.5454033017158508,0.862440288066864,0.552876422642798,1738279074049581954
0.21458351612091064,-0.43993324041366577,0.6788331576476362,1738279074076342094
-0.12081867456436157,-0.2384074330329895,0.6078086295197984,1738279074106267178
-0.1717214584350586,0.7464399337768555,0.488996279811436,1738279074130605197
-0.17684108018875122,0.03263026475906372,0.6629081293522381,1738279074166367402
-0.4559040665626526,-0.8672639727592468,0.5914793831007544,1738279074196399538
0.379302978515625,0.7929725646972656,0.6081042376091786,1738279074226619800
0.12300854921340942,0.9811869263648987,0.6086367962772645,1738279074258093004
-0.2950358986854553,-0.7045654654502869,0.5827438192059389,1738279074289415267
0.06349658966064453,-0.4623450040817261,0.6736853660815432,1738279074316934770
0.2608267068862915,1.100749135017395,0.6668909054443699,1738279074344848571
-0.18417996168136597,0.32102763652801514,0.5688354953489504,1738279074376635967
-0.16208791732788086,-1.0118868350982666,0.6145283921993002,1738279074406667303
0.05096840858459473,-0.031008899211883545,0.6096920376696253,1738279074436724556
0.3732328414916992,0.8669423460960388,0.5909617931528599,1738279074466808967
-0.35496658086776733,-0.213173508644104,0.5748267849150771,1738279074497579792
-0.10456269979476929,-0.24072813987731934,0.5544483718702227,1738279074529387747
-0.0943983793258667,0.36563169956207275,0.681495916431314,1738279074556960565
0.42014235258102417,0.23249244689941406,0.6145781365987443,1738279074587269177
-0.10025274753570557,-0.21568185091018677,0.5784291796118528,1738279074616958610
0.08187836408615112,0.012548089027404785,0.5975476815079941,1738279074646987219
0.142927348613739,0.6551886796951294,0.6006611739312785,1738279074677017682
-0.19073277711868286,0.42841941118240356,0.5672532533733818,1738279074707418441
-0.12640380859375,-0.39058685302734375,0.5950058645570201,1738279074737480580
-0.18679124116897583,0.005713999271392822,0.5645686487822038,1738279074769960914
-0.5088454484939575,0.8294826149940491,0.6754565453180439,1738279074797303709
0.6239980459213257,0.2994856834411621,0.6407666716161552,1738279074827333407
-0.2939448356628418,-0.6373288631439209,0.6143979968210586,1738279074857297608
-0.48524904251098633,0.7598416805267334,0.5125035321664226,1738279074879888872
-0.4390210509300232,-0.39521390199661255,0.6259103874236254,1738279074907391941
-0.0626746416091919,-0.21656370162963867,0.5742139240189038,1738279074937445235
0.30452215671539307,0.636363685131073,0.5054278519504071,1738279074960089453
-0.10955590009689331,0.1368008255958557,0.6386953133891382,1738279074997482686
-0.09605258703231812,-0.7870805859565735,0.6002649568599578,1738279075027566453
-0.007149755954742432,0.6448647379875183,0.5839461835293809,1738279075057664485
0.2899230122566223,0.9354908466339111,0.5742379314620076,1738279075090498223
-0.15335410833358765,-0.7730624079704285,0.6188452220861315,1738279075120503677
-0.14161747694015503,-0.34336739778518677,0.6927916110501022,1738279075146852214
0.3346570134162903,1.2688835859298706,0.6168394627551317,1738279075177789598
-0.045403361320495605,-0.0022445321083068848,0.6061572802026582,1738279075207903198
-0.0030384063720703125,-0.8947494029998779,0.6027950256411856,1738279075236872578
0.11955136060714722,0.37816447019577026,0.5692897581392057,1738279075267889479
-0.22424447536468506,0.8738806843757629,0.5674474058535787,1738279075297953149
-0.5634530782699585,-0.635309100151062,0.5639806051864904,1738279075329654914
-0.12355953454971313,-0.16756987571716309,0.5822949612585798,1738279075361562052
-0.14173972606658936,0.8522014617919922,0.7086102659573617,1738279075388132492
0.16988646984100342,-0.6011001467704773,0.5905887421402978,1738279075409894760
0.036356210708618164,0.029361307621002197,0.6012036130414496,1738279075441383470
0.24968135356903076,0.4707009196281433,0.6579790478889512,1738279075468330202
-0.030909061431884766,0.1113232970237732,0.5696475104976458,1738279075498192270
-0.2781243920326233,-0.2126440405845642,0.5660260840182357,1738279075528341307
-0.5805513858795166,-0.17364239692687988,0.5570471181739115,1738279075558745561
0.3153025507926941,0.668918251991272,0.6098926861409172,1738279075588425422
-0.44613218307495117,0.01411670446395874,0.6225392089253878,1738279075618442145
0.18857139348983765,-0.5121273398399353,0.5878320471644288,1738279075649428999
0.2103482484817505,0.22792762517929077,0.571245766706154,1738279075681345136
0.11961561441421509,0.42402440309524536,0.7062430036892391,1738279075707873282
-0.24754005670547485,-0.3838973641395569,0.5914919666987254,1738279075738565254
0.20867717266082764,-0.22329509258270264,0.6066201029419125,1738279075768647401
0.18475037813186646,0.6324837803840637,0.6510523092333974,1738279075796882641
-0.5469887852668762,0.2261708378791809,0.5553417182489511,1738279075828693546
-0.16340792179107666,-0.9352548122406006,0.5768371425582858,1738279075858755620
0.5143367052078247,0.4974571466445923,0.5766310308873073,1738279075889785699
-0.039862871170043945,1.0143349170684814,0.5588516404655453,1738279075921754392
-0.5413028001785278,-1.084259033203125,0.6578611549370805,1738279075948934246
0.8794777989387512,-0.3102620244026184,0.6222134583784904,1738279075978980580
-0.1330965757369995,1.5431784391403198,0.6340610115063072,1738279076008969122
-0.018368959426879883,-0.24836212396621704,0.6284495317843932,1738279076039020924
0.07790243625640869,-0.9803512096405029,0.6042378831885795,1738279076069300626
0.3197513222694397,0.7052932381629944,0.5961843330684347,1738279076099295784
-0.30467700958251953,0.7373322248458862,0.5979681952206054,1738279076129745718
0.036610186100006104,-0.6371431350708008,0.5681192096973238,1738279076161753427
-0.22749429941177368,-0.009303927421569824,0.665043262226656,1738279076189232344
0.09484237432479858,0.4965292811393738,0.6087901350375032,1738279076219936090
-0.2274288535118103,0.16107767820358276,0.6106805240432461,1738279076249889340
-0.01774454116821289,-0.2864689230918884,0.6118986509489042,1738279076279959135
0.3898342251777649,0.19396597146987915,0.5954929213063394,1738279076310174204
0.7585328221321106,0.7335413694381714,0.5669051705088977,1738279076340050119
-0.05474352836608887,0.3945145010948181,0.5718363591603974,1738279076370288579
-0.26572567224502563,-0.5334852933883667,0.5524016269541757,1738279076401529025
0.21499401330947876,0.07102388143539429,0.5416893943586784,1738279076432334949
-0.20200484991073608,0.7540645599365234,0.6370035883830967,1738279076460163164
-0.09558409452438354,0.034937143325805664,0.5826463389344148,1738279076490173125
0.12386274337768555,0.23792022466659546,0.5674969184846019,1738279076511598039
0.7093181014060974,0.7131900787353516,0.6722240229172216,1738279076550151961
-0.16031944751739502,-0.7125898003578186,0.5897425782426604,1738279076610087142
0.3361557722091675,-0.08238470554351807,0.6043081988187163,1738279076641469217
-0.3617309331893921,1.1629849672317505,0.5878646940538844,1738279076672945644
0.2337205410003662,-0.24741536378860474,0.681238297498385,1738279076700202414
-0.2613676190376282,-1.0851577520370483,0.575342874658118,1738279076730274400
0.07771140336990356,0.8188628554344177,0.5611396691409458,1738279076760311335
0.24060660600662231,0.9963655471801758,0.6167682407786381,1738279076790425220
-0.566125750541687,-0.6961289644241333,0.612474975900663,1738279076820289319
-0.215248703956604,-0.7374003529548645,0.6020693229862267,1738279076850311847
0.7094411849975586,1.1273858547210693,0.6100905919384432,1738279076881063808
0.39466941356658936,0.7135706543922424,0.5615705737881086,1738279076913437879
-0.005102992057800293,-0.6458813548088074,0.6662818494156986,1738279076940815961
-0.5344865918159485,-0.5084413290023804,0.6320535736312995,1738279076970333284
0.2935521602630615,0.5540738701820374,0.6238856299705701,1738279077000457455
0.022511422634124756,0.38723820447921753,0.6181163329563696,1738279077030396643
-0.04464602470397949,-0.26995766162872314,0.6000041329145461,1738279077060470900
0.7844178080558777,-0.10114973783493042,0.6022328815389784,1738279077090623499
-0.5078783631324768,0.1544627547264099,0.5669220431820738,1738279077121684273
0.5392336845397949,0.2767091989517212,0.5351847259736658,1738279077153782087
-0.4820166230201721,0.10128945112228394,0.6153733647339694,1738279077181071861
0.5072610378265381,0.4083353877067566,0.5915935595952768,1738279077209943427
-0.3420770764350891,0.6069976687431335,0.590794016765944,1738279077241091703
0.15762871503829956,0.05346560478210449,0.5936347584302232,1738279077271007506
-0.43774110078811646,-0.7377893328666687,0.5956617507408815,1738279077300798052
0.5230015516281128,0.29249632358551025,0.5827011466513244,1738279077330954240
-0.22391408681869507,0.26647502183914185,0.5871103215378124,1738279077361697481
0.5994573831558228,0.40181922912597656,0.5552832611656945,1738279077394117517
-0.04102605581283569,0.5933733582496643,0.6780998584537277,1738279077421116082
-0.3270646929740906,0.8305007815361023,0.6041893444125519,1738279077451052946
0.39639008045196533,-0.5162532925605774,0.5960066386918526,1738279077481174139
-0.6397712230682373,-0.5700819492340088,0.6276683738303026,1738279077511113456
1.0187066793441772,-0.041651785373687744,0.6142255622566102,1738279077541323745
-0.6347366571426392,0.7171822190284729,0.6187352583154397,1738279077571202435
0.12993377447128296,0.6491191983222961,0.6158621992663439,1738279077601424224
-0.6221854090690613,0.25677257776260376,0.5551132307827746,1738279077633423762
0.23886561393737793,0.10115206241607666,0.6147076801336239,1738279077661444128
-0.1849966049194336,0.4386986494064331,0.618233736186651,1738279077701369137
0.00795590877532959,0.16484248638153076,0.6305942021674793,1738279077731421710
-0.2001175880432129,-0.11623692512512207,0.5849222897863314,1738279077761611926
0.8162939548492432,-0.28268885612487793,0.5715437535771865,1738279077793450555
-0.19448113441467285,0.15684431791305542,0.5715163152484894,1738279077823967376
0.7453488707542419,0.4306151270866394,0.6342658402438228,1738279077851569822
-0.4150734543800354,-0.10710561275482178,0.5729171308509948,1738279077881615087
-0.34743160009384155,0.04393655061721802,0.5218107933531123,1738279077904228702
0.033080875873565674,0.6596877574920654,0.6362511604950238,1738279077941707197
-0.7195792198181152,0.5886732935905457,0.5613410915019913,1738279077971714719
0.4264063835144043,0.18759894371032715,0.5900121929937282,1738279078000866521
-0.6222898364067078,0.5882584452629089,0.5124598355423455,1738279078034379900
0.36286723613739014,0.7591105699539185,0.6031134463978218,1738279078064073026
-0.20673596858978271,0.28495121002197266,0.6668662815455013,1738279078101958443
0.20251542329788208,0.7848849892616272,0.6116563927623678,1738279078132235275
0.11544114351272583,0.8517323136329651,0.6118887843718058,1738279078162065370
-0.32177937030792236,0.11700421571731567,0.5749657146137872,1738279078193681251
0.16806554794311523,0.3300331234931946,0.6017373211983185,1738279078225487323
0.1816815733909607,0.650141179561615,0.6874686579443218,1738279078262201375
0.1960819959640503,0.3617693781852722,0.6048358103481586,1738279078292227485
-0.3171791434288025,0.14105063676834106,0.5750589597294599,1738279078322382202
-0.10984021425247192,0.35416465997695923,0.5424431516368702,1738279078354145838
-0.09394264221191406,0.16474837064743042,0.5648495530444404,1738279078385503254
0.8174322247505188,-0.1758112907409668,0.6922854740684269,1738279078412544021
0.39098554849624634,-0.15672695636749268,0.6344965270774425,1738279078442421365
-0.5576509237289429,-0.058232247829437256,0.5338427837331268,1738279078465439157
-0.06801599264144897,0.16753292083740234,0.6350710252041885,1738279078502588114
-0.6122143268585205,-0.38267284631729126,0.5744257202372042,1738279078532573445
0.24170339107513428,-0.33329296112060547,0.5925920187047649,1738279078562570407
-0.5440632700920105,0.38127601146698,0.5839624941377619,1738279078593953410
0.8981147408485413,-0.2763722538948059,0.5882026550882655,1738279078624923549
-0.5840921998023987,-0.5625648498535156,0.6225905888613699,1738279078653175594
0.7680833339691162,0.47925299406051636,0.5984688962264224,1738279078682759780
-0.11830174922943115,-0.15221911668777466,0.6079131228805079,1738279078711916809
-0.380648136138916,-0.48398512601852417,0.615164997843513,1738279078741807485
0.5930737853050232,0.4749673008918762,0.6440340133732028,1738279078771881996
0.5825333595275879,0.03322368860244751,0.5831470370932993,1738279078802948871
-0.14721012115478516,0.13408589363098145,0.5762934743005235,1738279078833518705
-0.31629329919815063,0.8868447542190552,0.556763363725615,1738279078864918542
0.07004272937774658,0.13946425914764404,0.6490370819474983,1738279078893142702
-0.09750181436538696,-0.15863937139511108,0.6295393725376273,1738279078923082251
-0.14041942358016968,1.0295162200927734,0.6040512302315916,1738279078953213106
0.7289107441902161,0.11422574520111084,0.5955574885406638,1738279078983206861
-0.20269817113876343,-0.7781237363815308,0.5576333603727196,1738279079013232745
0.04002189636230469,0.9095855355262756,0.5677762395467735,1738279079043297332
0.37476521730422974,0.8225942254066467,0.613490397969235,1738279079074263975
-0.32541346549987793,-0.9827075004577637,0.5800859480414784,1738279079105685264
0.15868747234344482,-0.5263667702674866,0.6315222015042795,1738279079133684119
-0.3127134442329407,1.514833688735962,0.6295780212865266,1738279079163466905
0.4865756034851074,-0.06935721635818481,0.6023011274698622,1738279079193516260
-0.305408775806427,-0.751795768737793,0.5753138359470239,1738279079223645480
0.2940196394920349,1.2703254222869873,0.586714805944608,1738279079253691858
0.8468875885009766,0.874228835105896,0.5848102691392427,1738279079283955813
-0.7451485991477966,-0.337157666683197,0.5942962387663331,1738279079313904124
-0.1579432487487793,0.4677225947380066,0.5668650552845755,1738279079345526589
-0.261563777923584,0.6491240859031677,0.6586831032224604,1738279079372870777
0.017599523067474365,-0.3987034559249878,0.575204953426849,1738279079403808496
-0.29845625162124634,-0.22584491968154907,0.6241080735268126,1738279079432835256
-0.016044437885284424,0.365498423576355,0.6072200229335981,1738279079462897658
-0.15772521495819092,0.5427551865577698,0.5797355976304301,1738279079493944144
0.43871814012527466,0.05524832010269165,0.5944891218897885,1738279079524140095
-0.2515583634376526,-0.04089468717575073,0.5967409184785822,1738279079554061901
-0.28413569927215576,0.4748753309249878,0.5708846046867847,1738279079585583490
-0.0663917064666748,0.9332051277160645,0.582725048089888,1738279079617163468
0.5518986582756042,-0.7766748070716858,0.659036445570252,1738279079644251108
0.08570051193237305,-1.1503490209579468,0.5868112398805118,1738279079674480882
0.4557754397392273,0.17416614294052124,0.5716551798730906,1738279079704327453
0.47108232975006104,1.7656303644180298,0.5533652787264806,1738279079734372835
-0.20802998542785645,0.46126675605773926,0.5220887341845063,1738279079764279834
-0.12401485443115234,-0.9290157556533813,0.5407282475656491,1738279079794382293
-0.3828926086425781,-0.6414919495582581,0.49424707610652974,1738279079825958421
-0.23558777570724487,0.2924911379814148,0.49813769309436573,1738279079858023179
-0.4174451231956482,0.3896660804748535,0.6236444233285027,1738279079885355660
0.20413964986801147,0.3713405728340149,0.5365624563526926,1738279079915143193
-0.34277552366256714,-0.7408556938171387,0.5308676258387006,1738279079945303885
0.7898800373077393,0.3934898376464844,0.578428368665618,1738279079975200675
-0.2671692371368408,0.7097535133361816,0.5639929325009774,1738279080034730315
-0.27880972623825073,-0.3798539638519287,0.547942400860027,1738279080065590937
-0.04545801877975464,-0.7057798504829407,0.539834024526722,1738279080097903844
0.9020991325378418,-0.1899382472038269,0.6066664798711011,1738279080124961170
0.15720999240875244,0.45994752645492554,0.4659966358267062,1738279080154988020
-0.39706873893737793,0.6799933314323425,0.4303302459200954,1738279080184921158
-0.13651347160339355,0.5735744833946228,0.4700866937036262,1738279080214974019
0.8074046969413757,0.38580745458602905,0.4848153104038402,1738279080245133124
-0.0270158052444458,0.3405999541282654,0.44219215716298926,1738279080275078199
-0.1339890956878662,-0.34075409173965454,0.4364004193833681,1738279080305926644
-0.42909884452819824,-0.8261101245880127,0.45347140554617793,1738279080338339085
0.041665613651275635,0.09940165281295776,0.5534077250499524,1738279080365201084
0.5860093235969543,1.3771919012069702,0.4673133731018432,1738279080395198317
0.35984838008880615,0.5256527066230774,0.45610190491164354,1738279080425245494
-0.5137326121330261,-0.451673686504364,0.4588818780991341,1738279080455278525
0.12766140699386597,0.16556572914123535,0.4682554869125796,1738279080485397707
-0.11112630367279053,0.29546332359313965,0.4792988980272338,1738279080515422825
0.18905436992645264,-0.5620048642158508,0.48526029236602214,1738279080544850691
0.20198982954025269,-0.07896220684051514,0.4518320977431866,1738279080576889661
0.2592012286186218,0.7460877299308777,0.4815071417062788,1738279080605532854
-0.343625009059906,0.5910086035728455,0.44157395925388776,1738279080635555641
0.2512052059173584,0.20629262924194336,0.4346284902160442,1738279080665624220
-0.17437398433685303,-0.2754148244857788,0.47293138301846915,1738279080694871271
-0.5877063274383545,-0.05185282230377197,0.43289574335718195,1738279080725656933
0.14646756649017334,0.17717421054840088,0.42190225644125334,1738279080755824014
-0.14978241920471191,0.09965884685516357,0.4391279041345707,1738279080786012761
0.5125945210456848,0.33190470933914185,0.4707839074279246,1738279080816863041
-0.010115265846252441,0.126010000705719,0.4791647253160751,1738279080848097820
-0.38501685857772827,-0.24849796295166016,0.48062364023525816,1738279080876097402
0.5969734191894531,-0.07164204120635986,0.4688180719572417,1738279080905155793
0.19955021142959595,0.10978680849075317,0.44418148208274827,1738279080935967501
-0.041194140911102295,0.005771994590759277,0.40006768399763215,1738279080966193960
-0.21248489618301392,0.010768473148345947,0.427171522950408,1738279080996076471
0.33576589822769165,-0.06276416778564453,0.4446339435523723,1738279081026133046
0.27759218215942383,0.29852408170700073,0.4080390118815077,1738279081058066815
-0.39325255155563354,0.7731370329856873,0.4054623682415399,1738279081088898640
-0.06000107526779175,0.34314221143722534,0.4636664279270952,1738279081116353117
-0.20207160711288452,0.025173306465148926,0.46687472311608896,1738279081146249117
0.03439575433731079,0.8979974985122681,0.4601184371078179,1738279081176384761
0.35704880952835083,-0.13860607147216797,0.41591222803458044,1738279081206354998
-0.5671306252479553,-0.6928724050521851,0.4004577420972336,1738279081236495400
0.9994626641273499,0.3756536841392517,0.41266501868907624,1738279081266416666
-0.2634292244911194,-0.11238425970077515,0.3643275478454828,1738279081298511056
-0.17631083726882935,-0.21752363443374634,0.34625135610079666,1738279081329882294
0.38951385021209717,-0.0922345519065857,0.4258240819917985,1738279081356650462
-0.13135170936584473,0.44559335708618164,0.4428887528415108,1738279081386661190
0.13482511043548584,0.7409150004386902,0.42108161000547184,1738279081416734854
-0.21647638082504272,-0.08526504039764404,0.4063884473800798,1738279081446705286
0.1427478790283203,-0.42472368478775024,0.4276804680911685,1738279081476772171
-0.14125823974609375,0.0016043782234191895,0.4405367422681905,1738279081506808322
0.25568288564682007,0.6652063131332397,0.3969456141201267,1738279081538438554
0.031022965908050537,0.21103394031524658,0.38833420325301643,1738279081569634719
-0.15777945518493652,-0.053727805614471436,0.474178669253422,1738279081597010351
0.09940201044082642,-0.17843759059906006,0.429695584115112,1738279081627033426
-0.04633611440658569,0.2946830987930298,0.4038607543579867,1738279081657055473
0.13297420740127563,0.431857705116272,0.41023862978629716,1738279081687077255
-0.24901247024536133,0.34073376655578613,0.39135734277174955,1738279081717126105
0.26147252321243286,0.6932471990585327,0.35751995320097585,1738279081747176850
-0.5837162137031555,0.6373892426490784,0.3661877553646515,1738279081776879981
-0.07710307836532593,-0.03189396858215332,0.3186761313189627,1738279081810398754
-0.20780110359191895,-0.009272873401641846,0.41134018349500845,1738279081837350145
-0.09598898887634277,-0.4164331555366516,0.38673036984306247,1738279081867295387
0.47264009714126587,-0.868492841720581,0.36432479986885735,1738279081897365002
-0.5249223113059998,-0.4472835659980774,0.36781496668332875,1738279081927618000
0.8704110980033875,0.8098992705345154,0.37915170429069106,1738279081957769022
-0.3097374439239502,0.5991791486740112,0.4007159117014537,1738279081987481274
0.35311776399612427,0.9102534651756287,0.37147640847054775,1738279082017837208
-0.5660272836685181,0.6707813739776611,0.37202738666643476,1738279082049815805
-0.23915886878967285,-0.0790814757347107,0.40181837029900996,1738279082078080832
-0.06449234485626221,-0.2735286355018616,0.3691688463397564,1738279082107666780
-0.6743236184120178,0.21816390752792358,0.38169692222816026,1738279082137715512
0.27459847927093506,0.07074981927871704,0.3518331942518892,1738279082160314826
-0.27416253089904785,-0.08655571937561035,0.4038380847497178,1738279082197778748
-0.1084778904914856,-0.3237212300300598,0.3797951476719491,1738279082227814606
0.201093852519989,-0.25317418575286865,0.4154954038648907,1738279082257849309
0.10857874155044556,-0.6521978378295898,0.37305931617138044,1738279082289986123
0.09671026468276978,0.2353777289390564,0.3862450882913075,1738279082320422438
0.12936550378799438,0.39574939012527466,0.42903884522974733,1738279082347103877
-0.11577415466308594,0.4250054955482483,0.3436026738720711,1738279082378054044
0.03168255090713501,0.011665105819702148,0.33161309923189286,1738279082408255364
-0.5514892339706421,-0.22868865728378296,0.3293300497887905,1738279082438318468
0.6010634899139404,0.2168157696723938,0.34089558388573454,1738279082468431951
0.22461402416229248,0.5190923810005188,0.36257734199858044,1738279082498276142
-0.11208629608154297,0.7484309077262878,0.3229496320808641,1738279082530182018
-0.07716429233551025,0.3051356077194214,0.3393977491708576,1738279082561702760
-0.3387466073036194,0.06278359889984131,0.4273086821622906,1738279082598645477
-0.37094956636428833,0.31368690729141235,0.3567633843882741,1738279082642083549
-0.08273810148239136,0.3673083782196045,0.4460269174747567,1738279082668627284
-0.19556033611297607,0.40202224254608154,0.4012333353805988,1738279082698768973
0.3226330280303955,0.42947250604629517,0.3916229132513672,1738279082728606001
-0.35710763931274414,0.14560264348983765,0.3469373080898661,1738279082758574360
0.41587239503860474,-0.06418627500534058,0.35711850066769796,1738279082788798807
-0.05417132377624512,0.4373244643211365,0.35831063629808935,1738279082818663356
0.10282635688781738,0.18349385261535645,0.3005055757129006,1738279082848849598
-0.2810116410255432,-0.08475172519683838,0.2793094244734544,1738279082882025093
-0.4358086585998535,-0.2616039514541626,0.40879503785555293,1738279082909057838
0.5357881784439087,-0.4968212842941284,0.38299013466787296,1738279082937886866
-0.36813849210739136,0.5536061525344849,0.2713246960308795,1738279082962123926
0.3522825837135315,-0.10980057716369629,0.371780123286713,1738279082999134254
-0.19323211908340454,-0.4611448049545288,0.3684518550568525,1738279083029104789
0.09865552186965942,-0.5063073039054871,0.3095737781655472,1738279083058994942
0.3385687470436096,-0.37944477796554565,0.29856936004217466,1738279083090282307
0.37816256284713745,0.11990374326705933,0.32238523057556323,1738279083121699663
-0.18086731433868408,0.07090574502944946,0.33271184018589006,1738279083149662962
0.31875747442245483,0.25462669134140015,0.30236513799612197,1738279083179151483
-0.18661969900131226,0.478143572807312,0.3126668510961477,1738279083209243981
-0.0722733736038208,0.21725565195083618,0.31823574965813733,1738279083239611414
-0.3005185127258301,0.6459675431251526,0.3316188628754582,1738279083269402428
-0.00030416250228881836,0.0782243013381958,0.3159670560345405,1738279083299671519
-0.06257134675979614,-0.24800091981887817,0.3063037350234477,1738279083330422333
0.13541465997695923,0.5548944473266602,0.31760617878396674,1738279083361725156
-0.2825995683670044,0.45210468769073486,0.32011026459977565,1738279083389523647
0.30104362964630127,0.23657017946243286,0.29814510656221727,1738279083419501059
-0.08160042762756348,-0.002227604389190674,0.35302237480784204,1738279083449660087
0.014910221099853516,-0.35376298427581787,0.31976859391996176,1738279083480313995
0.4049089550971985,-0.43095046281814575,0.3092899095076836,1738279083510295665
0.2674144506454468,-0.45272332429885864,0.3176965815580564,1738279083540530617
0.01797020435333252,-0.26800721883773804,0.2973105744213219,1738279083570404525
-0.12611502408981323,0.10982632637023926,0.27533299725913635,1738279083602204236
0.2477366328239441,0.11619710922241211,0.33743331137044763,1738279083631954982
0.05998861789703369,0.4389304518699646,0.3780032179532528,1738279083660407253
0.04921102523803711,0.663986325263977,0.3324995031047985,1738279083690368522
-0.21429497003555298,0.08293944597244263,0.3271408811639146,1738279083720398689
0.3305785655975342,0.2209339141845703,0.32361121961214856,1738279083750451038
-0.3230956792831421,0.290363073348999,0.295666602398567,1738279083780722595
0.0769733190536499,-0.11602598428726196,0.267044568955668,1738279083810636859
-0.40359216928482056,0.00828176736831665,0.2825745272727243,1738279083841696518
0.044186174869537354,0.3652770519256592,0.2728062299355641,1738279083872626318
